#1
#C1: time (Europe/Berlin)[s] from 2023-05-21T00:00:00+0200 to 2023-05-31T00:00:00+0200
#C2: angle
#C3: speed
double ROF_wind-angle_speed_2023(960,3)
781200	220.33333333333334	10.666666666666666
782100	222.66666666666666	14.0
783000	221.5	14.0
783900	222.33333333333334	18.0
784800	222.33333333333334	20.666666666666668
785700	223.66666666666666	27.666666666666668
786600	223.33333333333334	34.0
787500	223.0	21.0
788400	222.75	13.0
789300	222.0	14.666666666666666
790200	222.0	14.0
791100	222.33333333333334	16.0
792000	222.0	14.0
792900	222.66666666666666	17.333333333333332
793800	219.66666666666666	9.0
794700	220.66666666666666	12.666666666666666
795600	221.66666666666666	18.0
796500	222.33333333333334	18.0
797400	221.66666666666666	13.0
798300	219.66666666666666	13.333333333333334
799200	219.33333333333334	14.0
800100	221.0	18.0
801000	220.0	15.666666666666666
801900	219.66666666666666	14.666666666666666
802800	220.33333333333334	12.0
803700	219.33333333333334	8.333333333333334
804600	212.66666666666666	5.0
805500	213.33333333333334	4.666666666666667
806400	213.33333333333334	5.0
807300	210.66666666666666	5.0
808200	212.66666666666666	4.666666666666667
809100	216.66666666666666	4.333333333333333
810000	212.66666666666666	4.0
810900	214.66666666666666	4.0
811800	216.66666666666666	5.0
812700	217.0	4.333333333333333
813600	213.66666666666666	5.333333333333333
814500	210.33333333333334	5.333333333333333
815400	215.0	4.666666666666667
816300	208.0	6.0
817200	210.33333333333334	5.666666666666667
818100	207.66666666666666	4.333333333333333
819000	205.66666666666666	3.6666666666666665
819900	220.33333333333334	4.0
820800	182.33333333333334	4.0
821700	209.0	4.666666666666667
822600	201.0	3.6666666666666665
823500	188.66666666666666	3.6666666666666665
824400	193.66666666666666	3.3333333333333335
825300	196.0	3.0
826200	204.33333333333334	3.3333333333333335
827100	213.66666666666666	3.0
828000	200.33333333333334	3.0
828900	253.0	3.3333333333333335
829800	261.3333333333333	3.6666666666666665
830700	226.0	3.0
831600	191.33333333333334	3.0
832500	195.33333333333334	2.6666666666666665
833400	198.0	2.6666666666666665
834300	211.33333333333334	2.0
835200	149.0	3.0
836100	211.33333333333334	3.0
837000	213.33333333333334	3.0
837900	199.0	2.3333333333333335
838800	234.0	2.6666666666666665
839700	226.33333333333334	3.0
840600	252.33333333333334	3.3333333333333335
841500	238.33333333333334	3.3333333333333335
842400	261.3333333333333	3.3333333333333335
843300	273.0	4.666666666666667
844200	265.6666666666667	4.333333333333333
845100	253.33333333333334	3.3333333333333335
846000	266.3333333333333	4.0
846900	265.6666666666667	3.6666666666666665
847800	255.33333333333334	3.6666666666666665
848700	259.0	3.6666666666666665
849600	257.6666666666667	4.333333333333333
850500	272.0	4.666666666666667
851400	261.3333333333333	3.6666666666666665
852300	267.0	4.0
853200	252.0	3.0
854100	244.0	3.5
855000	233.66666666666666	3.0
855900	223.33333333333334	2.6666666666666665
856800	225.33333333333334	3.0
857700	218.66666666666666	3.0
858600	223.33333333333334	3.0
859500	226.0	3.0
860400	225.0	2.3333333333333335
861300	225.0	2.6666666666666665
862200	227.0	3.0
863100	225.33333333333334	3.0
864000	221.66666666666666	2.6666666666666665
