#1
#C1: time (Europe/Berlin)[s] from 2023-04-18T00:00:00+0200 to 2023-04-28T00:00:00+0200
#C2: angle
#C3: speed
double ROF_wind-angle_speed_2023(961,3)
191700	226.66666666666666	3.0
192600	255.0	3.3333333333333335
193500	238.0	3.0
194400	221.0	3.0
195300	245.33333333333334	3.0
196200	244.66666666666666	3.3333333333333335
197100	241.66666666666666	3.3333333333333335
198000	269.6666666666667	3.6666666666666665
198900	234.33333333333334	3.3333333333333335
199800	224.33333333333334	3.3333333333333335
200700	226.66666666666666	3.0
201600	229.0	3.3333333333333335
202500	223.66666666666666	3.0
203400	222.66666666666666	3.3333333333333335
204300	263.6666666666667	3.6666666666666665
205200	265.6666666666667	3.6666666666666665
206100	257.6666666666667	3.6666666666666665
207000	263.0	4.0
207900	244.0	3.3333333333333335
208800	234.0	3.6666666666666665
209700	228.33333333333334	4.0
210600	247.0	4.333333333333333
211500	234.66666666666666	4.0
212400	252.0	4.5
213300	267.0	4.666666666666667
214200	254.0	3.3333333333333335
215100	253.66666666666666	3.6666666666666665
216000	258.6666666666667	4.0
216900	248.0	4.0
217800	236.66666666666666	4.0
218700	234.33333333333334	4.333333333333333
219600	226.0	4.0
220500	234.33333333333334	4.333333333333333
221400	242.66666666666666	4.666666666666667
222300	248.0	4.333333333333333
223200	239.33333333333334	4.0
224100	240.33333333333334	4.666666666666667
225000	238.66666666666666	4.666666666666667
225900	246.33333333333334	5.0
226800	248.33333333333334	5.0
227700	250.33333333333334	5.666666666666667
228600	239.33333333333334	6.333333333333333
229500	233.75	5.25
230400	254.66666666666666	5.333333333333333
231300	256.3333333333333	5.333333333333333
232200	247.0	6.666666666666667
233100	237.66666666666666	5.333333333333333
234000	244.66666666666666	5.666666666666667
234900	235.0	6.0
235800	245.0	5.666666666666667
236700	256.0	6.666666666666667
237600	241.66666666666666	6.0
238500	250.0	6.333333333333333
239400	240.0	6.0
240300	230.66666666666666	5.333333333333333
241200	249.0	5.666666666666667
242100	239.0	5.666666666666667
243000	266.0	4.666666666666667
243900	273.0	4.0
244800	291.3333333333333	3.6666666666666665
245700	295.0	3.3333333333333335
246600	287.3333333333333	4.0
247500	292.6666666666667	3.3333333333333335
248400	290.3333333333333	3.3333333333333335
249300	234.33333333333334	5.0
250200	235.33333333333334	5.0
251100	231.66666666666666	5.333333333333333
252000	234.66666666666666	5.0
252900	235.66666666666666	5.0
253800	235.66666666666666	5.0
254700	239.0	5.0
255600	238.33333333333334	5.0
256500	236.0	5.0
257400	242.33333333333334	5.0
258300	247.33333333333334	5.0
259200	247.66666666666666	5.0
260100	244.0	5.0
261000	242.0	4.666666666666667
261900	243.0	5.0
262800	242.0	4.666666666666667
263700	238.0	4.5
264600	245.0	5.0
265500	246.66666666666666	5.333333333333333
266400	247.33333333333334	5.0
267300	245.66666666666666	5.0
268200	244.66666666666666	5.0
269100	256.6666666666667	5.0
270000	253.0	5.333333333333333
270900	246.33333333333334	5.0
271800	243.0	4.666666666666667
272700	246.66666666666666	5.0
273600	243.66666666666666	5.0
274500	243.66666666666666	5.0
275400	244.66666666666666	4.666666666666667
276300	243.66666666666666	4.666666666666667
277200	254.33333333333334	5.0
278100	249.66666666666666	4.666666666666667
279000	248.0	5.0
279900	248.0	4.666666666666667
280800	246.0	4.666666666666667
281700	249.66666666666666	4.333333333333333
282600	242.33333333333334	4.333333333333333
283500	257.6666666666667	5.0
284400	254.0	5.0
285300	254.0	4.666666666666667
286200	246.33333333333334	4.333333333333333
287100	260.3333333333333	4.666666666666667
288000	233.0	4.0
288900	242.66666666666666	4.666666666666667
289800	246.0	5.333333333333333
290700	248.66666666666666	5.666666666666667
291600	245.33333333333334	5.333333333333333
292500	251.66666666666666	5.666666666666667
293400	248.66666666666666	6.0
294300	236.33333333333334	6.666666666666667
295200	237.0	7.0
296100	234.5	7.25
297000	232.0	7.333333333333333
297900	236.0	7.333333333333333
298800	237.33333333333334	7.333333333333333
299700	247.66666666666666	9.0
300600	235.5	14.25
301500	233.0	13.333333333333334
302400	237.66666666666666	12.333333333333334
303300	234.0	12.0
304200	232.5	11.5
305100	232.66666666666666	14.0
306000	250.66666666666666	13.0
306900	246.75	11.75
307800	244.33333333333334	11.333333333333334
308700	256.3333333333333	10.333333333333334
309600	251.66666666666666	9.0
310500	245.33333333333334	9.666666666666666
311400	251.0	8.0
312300	251.0	8.333333333333334
313200	245.66666666666666	7.333333333333333
314100	237.66666666666666	7.666666666666667
315000	241.33333333333334	7.666666666666667
315900	247.33333333333334	7.666666666666667
316800	241.25	6.75
317700	249.0	7.0
318600	247.0	6.666666666666667
319500	256.25	7.0
320400	271.0	8.666666666666666
321300	254.66666666666666	7.333333333333333
322200	256.0	7.333333333333333
323100	255.0	7.333333333333333
324000	259.0	7.333333333333333
324900	254.33333333333334	6.666666666666667
325800	253.33333333333334	6.666666666666667
326700	246.33333333333334	6.333333333333333
327600	257.3333333333333	7.333333333333333
328500	247.33333333333334	7.666666666666667
329400	235.0	7.666666666666667
330300	239.66666666666666	8.0
331200	235.66666666666666	9.333333333333334
332100	232.0	13.666666666666666
333000	229.33333333333334	21.666666666666668
333900	227.33333333333334	24.666666666666668
334800	228.66666666666666	22.0
335700	227.66666666666666	21.333333333333332
336600	228.33333333333334	17.333333333333332
337500	237.66666666666666	12.0
338400	233.0	11.0
339300	233.5	9.5
340200	236.66666666666666	10.0
341100	232.66666666666666	9.333333333333334
342000	231.0	11.333333333333334
342900	229.66666666666666	12.0
343800	230.0	12.333333333333334
344700	228.66666666666666	12.333333333333334
345600	226.0	13.0
346500	227.5	15.75
347400	229.33333333333334	14.0
348300	228.33333333333334	13.333333333333334
349200	230.33333333333334	12.666666666666666
350100	232.33333333333334	6.666666666666667
351000	235.66666666666666	6.333333333333333
351900	231.66666666666666	6.0
352800	234.66666666666666	5.333333333333333
353700	228.33333333333334	5.333333333333333
354600	230.66666666666666	5.333333333333333
355500	231.66666666666666	5.0
356400	232.66666666666666	5.0
357300	233.0	5.333333333333333
358200	227.66666666666666	5.666666666666667
359100	228.66666666666666	5.0
360000	229.66666666666666	5.333333333333333
360900	235.66666666666666	5.0
361800	233.0	5.666666666666667
362700	235.33333333333334	5.0
363600	236.33333333333334	5.0
364500	231.33333333333334	5.0
365400	228.33333333333334	5.333333333333333
366300	229.66666666666666	5.0
367200	228.0	5.0
368100	232.33333333333334	4.666666666666667
369000	234.0	4.333333333333333
369900	238.0	4.666666666666667
370800	234.0	4.666666666666667
371700	233.0	4.666666666666667
372600	235.0	4.666666666666667
373500	240.33333333333334	5.0
374400	235.66666666666666	5.0
375300	228.0	5.0
376200	232.33333333333334	5.333333333333333
377100	230.0	6.0
378000	230.66666666666666	5.333333333333333
378900	227.33333333333334	5.666666666666667
379800	228.66666666666666	8.666666666666666
380700	226.33333333333334	8.0
381600	227.33333333333334	8.0
382500	228.33333333333334	7.666666666666667
383400	229.33333333333334	7.0
384300	232.75	8.5
385200	227.66666666666666	11.666666666666666
386100	227.0	14.0
387000	227.0	14.333333333333334
387900	228.66666666666666	15.0
388800	227.66666666666666	11.0
389700	228.0	10.333333333333334
390600	231.0	9.0
391500	233.25	9.75
392400	235.0	10.666666666666666
393300	236.66666666666666	10.333333333333334
394200	231.33333333333334	9.0
395100	234.66666666666666	9.666666666666666
396000	239.0	8.666666666666666
396900	237.0	9.333333333333334
397800	234.0	8.666666666666666
398700	229.0	9.666666666666666
399600	238.33333333333334	9.0
400500	238.66666666666666	8.666666666666666
401400	233.0	8.333333333333334
402300	232.33333333333334	8.0
403200	232.5	7.75
404100	235.0	7.0
405000	231.66666666666666	8.666666666666666
405900	229.0	11.0
406800	227.0	8.333333333333334
407700	237.0	8.333333333333334
408600	232.66666666666666	7.666666666666667
409500	247.0	5.666666666666667
410400	242.66666666666666	5.666666666666667
411300	245.33333333333334	5.0
412200	253.66666666666666	5.0
413100	246.66666666666666	5.666666666666667
414000	241.33333333333334	5.333333333333333
414900	238.0	6.666666666666667
415800	230.0	8.666666666666666
416700	229.33333333333334	11.666666666666666
417600	228.66666666666666	12.333333333333334
418500	227.33333333333334	9.666666666666666
419400	226.33333333333334	11.0
420300	226.0	12.666666666666666
421200	226.33333333333334	14.0
422100	228.0	15.0
423000	224.0	16.666666666666668
423900	223.66666666666666	20.666666666666668
424800	225.0	22.333333333333332
425700	226.0	23.333333333333332
426600	225.66666666666666	23.0
427500	226.33333333333334	23.0
428400	226.66666666666666	23.0
429300	227.0	22.666666666666668
430200	226.66666666666666	24.666666666666668
431100	226.0	25.666666666666668
432000	226.33333333333334	23.0
432900	227.66666666666666	23.333333333333332
433800	226.66666666666666	20.666666666666668
434700	228.0	22.666666666666668
435600	227.0	14.333333333333334
436500	227.0	6.0
437400	226.33333333333334	6.0
438300	228.33333333333334	5.333333333333333
439200	226.0	7.0
440100	227.0	6.0
441000	227.33333333333334	6.333333333333333
441900	223.0	5.666666666666667
442800	222.66666666666666	5.0
443700	225.5	5.0
444600	224.66666666666666	4.333333333333333
445500	223.0	5.333333333333333
446400	222.0	5.666666666666667
447300	223.33333333333334	4.666666666666667
448200	220.33333333333334	4.0
449100	213.33333333333334	4.0
450000	219.33333333333334	4.0
450900	221.0	4.0
451800	209.0	3.6666666666666665
452700	213.33333333333334	4.0
453600	219.66666666666666	4.0
454500	216.66666666666666	4.0
455400	212.0	4.0
456300	214.66666666666666	3.6666666666666665
457200	211.33333333333334	4.0
458100	204.33333333333334	4.0
459000	210.0	3.3333333333333335
459900	207.0	4.0
460800	218.0	4.0
461700	207.33333333333334	3.6666666666666665
462600	207.0	3.6666666666666665
463500	202.0	3.6666666666666665
464400	211.66666666666666	3.6666666666666665
465300	215.33333333333334	4.0
466200	208.33333333333334	4.0
467100	215.66666666666666	4.0
468000	218.0	4.0
468900	212.0	4.0
469800	212.33333333333334	4.0
470700	211.33333333333334	4.333333333333333
471600	207.66666666666666	4.0
472500	219.33333333333334	4.333333333333333
473400	210.33333333333334	4.333333333333333
474300	195.33333333333334	4.333333333333333
475200	206.0	4.333333333333333
476100	201.66666666666666	3.6666666666666665
477000	197.0	4.0
477900	199.33333333333334	4.0
478800	213.0	4.333333333333333
479700	204.66666666666666	4.0
480600	206.0	4.666666666666667
481500	205.0	4.333333333333333
482400	202.66666666666666	5.333333333333333
483300	216.5	7.0
484200	209.66666666666666	6.666666666666667
485100	217.33333333333334	6.666666666666667
486000	218.0	7.333333333333333
486900	218.0	6.333333333333333
487800	216.66666666666666	7.333333333333333
488700	218.75	6.0
489600	220.33333333333334	7.333333333333333
490500	215.0	7.333333333333333
491400	217.33333333333334	8.0
492300	213.0	5.0
493200	218.66666666666666	5.666666666666667
494100	215.25	9.5
495000	220.0	11.25
495900	224.0	16.0
496800	222.33333333333334	11.0
497700	218.33333333333334	6.666666666666667
498600	224.0	6.0
499500	219.0	6.666666666666667
500400	217.33333333333334	5.666666666666667
501300	216.66666666666666	7.0
502200	220.66666666666666	9.333333333333334
503100	223.0	7.0
504000	224.66666666666666	7.333333333333333
504900	224.66666666666666	11.0
505800	221.66666666666666	9.0
506700	217.0	4.0
507600	216.66666666666666	3.6666666666666665
508500	217.66666666666666	3.0
509400	214.33333333333334	3.0
510300	215.0	3.0
511200	215.66666666666666	3.0
512100	218.0	3.0
513000	222.33333333333334	3.6666666666666665
513900	232.66666666666666	3.6666666666666665
514800	228.33333333333334	3.6666666666666665
515700	227.0	3.3333333333333335
516600	232.33333333333334	3.3333333333333335
517500	229.66666666666666	3.6666666666666665
518400	234.66666666666666	3.3333333333333335
519300	243.66666666666666	3.6666666666666665
520200	233.66666666666666	3.6666666666666665
521100	237.33333333333334	3.6666666666666665
522000	239.66666666666666	3.6666666666666665
522900	237.66666666666666	3.6666666666666665
523800	233.66666666666666	4.0
524700	236.33333333333334	3.6666666666666665
525600	229.66666666666666	3.6666666666666665
526500	232.66666666666666	4.0
527400	230.66666666666666	4.0
528300	243.66666666666666	4.0
529200	242.33333333333334	4.0
530100	235.33333333333334	4.0
531000	236.66666666666666	4.0
531900	231.66666666666666	4.0
532800	225.33333333333334	4.0
533700	227.66666666666666	4.333333333333333
534600	225.0	4.0
535500	225.0	4.0
536400	227.33333333333334	4.333333333333333
537300	227.0	4.666666666666667
538200	217.66666666666666	4.0
539100	219.33333333333334	4.0
540000	219.33333333333334	4.0
540900	214.33333333333334	4.0
541800	211.66666666666666	4.0
542700	212.0	4.0
543600	216.0	4.0
544500	216.0	4.0
545400	213.0	4.0
546300	209.66666666666666	4.0
547200	206.0	4.0
548100	206.66666666666666	4.0
549000	197.66666666666666	4.333333333333333
549900	198.0	4.333333333333333
550800	192.66666666666666	4.333333333333333
551700	221.0	5.0
552600	207.33333333333334	4.666666666666667
553500	205.33333333333334	4.0
554400	201.0	4.666666666666667
555300	214.0	5.0
556200	214.33333333333334	5.0
557100	207.33333333333334	5.0
558000	223.66666666666666	5.666666666666667
558900	206.66666666666666	6.333333333333333
559800	215.33333333333334	5.666666666666667
560700	217.66666666666666	5.333333333333333
561600	209.66666666666666	5.333333333333333
562500	222.0	5.333333333333333
563400	215.66666666666666	5.333333333333333
564300	218.0	5.333333333333333
565200	217.0	6.0
566100	219.0	6.25
567000	218.33333333333334	6.0
567900	215.0	4.666666666666667
568800	223.66666666666666	4.666666666666667
569700	233.66666666666666	5.333333333333333
570600	221.25	7.25
571500	219.33333333333334	9.666666666666666
572400	224.0	11.0
573300	221.66666666666666	13.333333333333334
574200	220.0	13.666666666666666
575100	221.0	13.0
576000	210.5	10.5
576900	221.66666666666666	12.333333333333334
577800	217.5	11.5
578700	213.33333333333334	9.333333333333334
579600	210.0	10.666666666666666
580500	211.33333333333334	11.666666666666666
581400	221.25	13.0
582300	217.33333333333334	13.0
583200	217.25	13.0
584100	222.0	13.666666666666666
585000	213.66666666666666	13.666666666666666
585900	217.5	17.0
586800	226.66666666666666	10.333333333333334
587700	211.0	6.333333333333333
588600	212.66666666666666	5.666666666666667
589500	206.75	6.25
590400	199.0	5.666666666666667
591300	198.33333333333334	6.333333333333333
592200	204.0	5.333333333333333
593100	202.66666666666666	5.0
594000	196.33333333333334	5.333333333333333
594900	197.0	4.666666666666667
595800	196.33333333333334	4.666666666666667
596700	212.33333333333334	4.666666666666667
597600	200.0	4.666666666666667
598500	207.0	5.0
599400	200.66666666666666	4.666666666666667
600300	203.33333333333334	4.666666666666667
601200	210.33333333333334	4.333333333333333
602100	203.66666666666666	4.333333333333333
603000	208.33333333333334	4.333333333333333
603900	213.66666666666666	5.0
604800	211.0	5.666666666666667
605700	197.0	5.0
606600	195.33333333333334	4.666666666666667
607500	195.66666666666666	5.333333333333333
608400	225.0	5.5
609300	213.66666666666666	4.666666666666667
610200	211.33333333333334	5.333333333333333
611100	219.0	5.333333333333333
612000	198.33333333333334	5.333333333333333
612900	217.66666666666666	5.0
613800	209.66666666666666	5.333333333333333
614700	207.66666666666666	4.666666666666667
615600	204.66666666666666	4.666666666666667
616500	207.0	5.333333333333333
617400	203.33333333333334	5.0
618300	205.66666666666666	5.333333333333333
619200	218.66666666666666	5.0
620100	207.66666666666666	5.0
621000	212.0	5.333333333333333
621900	214.5	5.5
622800	209.66666666666666	5.333333333333333
623700	205.33333333333334	4.666666666666667
624600	214.0	5.0
625500	217.66666666666666	5.666666666666667
626400	208.66666666666666	6.0
627300	210.0	6.333333333333333
628200	207.0	6.0
629100	217.0	6.333333333333333
630000	211.33333333333334	6.333333333333333
630900	215.66666666666666	6.0
631800	205.66666666666666	6.0
632700	213.33333333333334	6.333333333333333
633600	209.33333333333334	5.666666666666667
634500	203.33333333333334	6.666666666666667
635400	210.33333333333334	6.0
636300	205.33333333333334	6.333333333333333
637200	206.33333333333334	5.666666666666667
638100	207.33333333333334	6.0
639000	211.0	5.666666666666667
639900	209.33333333333334	5.666666666666667
640800	202.33333333333334	6.666666666666667
641700	207.66666666666666	6.0
642600	208.0	6.0
643500	209.33333333333334	6.333333333333333
644400	206.0	6.333333333333333
645300	173.66666666666666	5.666666666666667
646200	203.66666666666666	6.666666666666667
647100	208.66666666666666	7.0
648000	209.0	7.333333333333333
648900	207.33333333333334	6.666666666666667
649800	203.0	6.0
650700	216.33333333333334	6.666666666666667
651600	218.5	6.75
652500	212.0	7.0
653400	188.66666666666666	5.666666666666667
654300	213.0	6.0
655200	209.25	6.5
656100	203.0	6.333333333333333
657000	201.66666666666666	5.666666666666667
657900	185.66666666666666	5.666666666666667
658800	214.0	7.0
659700	206.0	6.333333333333333
660600	213.66666666666666	6.666666666666667
661500	212.0	6.666666666666667
662400	209.0	6.0
663300	210.0	6.666666666666667
664200	207.33333333333334	6.0
665100	219.66666666666666	6.333333333333333
666000	203.33333333333334	6.333333333333333
666900	219.33333333333334	6.333333333333333
667800	212.33333333333334	5.666666666666667
668700	213.5	6.25
669600	205.0	6.666666666666667
670500	208.5	6.0
671400	217.66666666666666	6.333333333333333
672300	215.33333333333334	5.666666666666667
673200	207.33333333333334	5.0
674100	216.33333333333334	5.666666666666667
675000	217.66666666666666	6.0
675900	211.0	5.666666666666667
676800	208.66666666666666	5.0
677700	217.33333333333334	5.0
678600	207.33333333333334	5.666666666666667
679500	217.66666666666666	5.666666666666667
680400	209.33333333333334	5.0
681300	210.66666666666666	4.666666666666667
682200	210.0	5.0
683100	215.66666666666666	5.0
684000	212.66666666666666	4.666666666666667
684900	205.0	4.333333333333333
685800	210.0	4.333333333333333
686700	208.33333333333334	4.333333333333333
687600	210.66666666666666	4.0
688500	210.33333333333334	5.0
689400	204.66666666666666	5.0
690300	214.33333333333334	5.0
691200	203.33333333333334	5.0
692100	221.66666666666666	5.333333333333333
693000	212.0	5.333333333333333
693900	217.5	5.5
694800	213.66666666666666	5.0
695700	209.33333333333334	5.666666666666667
696600	214.33333333333334	5.666666666666667
697500	211.66666666666666	5.333333333333333
698400	206.0	5.0
699300	205.66666666666666	4.666666666666667
700200	204.0	5.333333333333333
701100	206.33333333333334	4.666666666666667
702000	211.66666666666666	5.333333333333333
702900	205.66666666666666	6.0
703800	212.0	5.0
704700	213.33333333333334	5.666666666666667
705600	197.66666666666666	5.0
706500	206.0	5.333333333333333
707400	211.0	5.333333333333333
708300	202.66666666666666	5.333333333333333
709200	212.66666666666666	5.0
710100	212.0	5.666666666666667
711000	208.33333333333334	5.0
711900	214.0	4.666666666666667
712800	201.33333333333334	5.0
713700	204.66666666666666	4.666666666666667
714600	207.0	4.5
715500	191.66666666666666	4.333333333333333
716400	205.0	6.0
717300	201.0	5.666666666666667
718200	215.33333333333334	5.666666666666667
719100	206.0	5.333333333333333
720000	212.0	5.333333333333333
720900	197.66666666666666	5.333333333333333
721800	202.33333333333334	5.333333333333333
722700	203.0	5.666666666666667
723600	204.33333333333334	5.333333333333333
724500	212.66666666666666	5.666666666666667
725400	209.66666666666666	5.333333333333333
726300	214.66666666666666	5.666666666666667
727200	215.0	5.666666666666667
728100	204.33333333333334	5.666666666666667
729000	214.0	5.333333333333333
729900	205.33333333333334	5.0
730800	211.66666666666666	5.666666666666667
731700	213.66666666666666	5.0
732600	205.66666666666666	6.333333333333333
733500	204.66666666666666	5.666666666666667
734400	207.0	6.333333333333333
735300	206.66666666666666	6.333333333333333
736200	216.0	5.666666666666667
737100	207.66666666666666	6.666666666666667
738000	203.0	6.5
738900	206.0	6.0
739800	219.66666666666666	6.0
740700	214.33333333333334	6.333333333333333
741600	200.33333333333334	6.0
742500	213.66666666666666	6.666666666666667
743400	212.0	7.0
744300	206.66666666666666	6.0
745200	220.33333333333334	6.333333333333333
746100	219.25	7.25
747000	214.33333333333334	8.0
747900	213.33333333333334	6.0
748800	209.66666666666666	6.0
749700	210.0	6.0
750600	223.33333333333334	7.666666666666667
751500	213.25	9.5
752400	216.66666666666666	8.0
753300	212.0	7.666666666666667
754200	215.0	9.666666666666666
755100	216.75	11.0
756000	214.33333333333334	6.666666666666667
756900	213.0	6.333333333333333
757800	222.66666666666666	6.666666666666667
758700	209.0	6.666666666666667
759600	215.0	7.0
760500	207.66666666666666	6.0
761400	213.66666666666666	6.333333333333333
762300	218.33333333333334	6.0
763200	211.33333333333334	6.0
764100	207.33333333333334	5.0
765000	195.66666666666666	5.0
765900	215.0	5.0
766800	211.66666666666666	4.666666666666667
767700	215.66666666666666	5.0
768600	209.0	5.0
769500	210.33333333333334	4.666666666666667
770400	222.33333333333334	4.333333333333333
771300	216.33333333333334	4.666666666666667
772200	216.0	4.333333333333333
773100	212.33333333333334	4.0
774000	211.33333333333334	4.0
774900	205.0	4.0
775800	212.0	4.0
776700	207.66666666666666	4.0
777600	212.33333333333334	4.333333333333333
778500	218.66666666666666	4.666666666666667
779400	213.66666666666666	4.666666666666667
780300	209.33333333333334	4.333333333333333
781200	203.66666666666666	4.666666666666667
782100	212.0	4.666666666666667
